OptiM Track Data
-0.0113888  	1.92892e-05  	0.0214855  	0.000185645  	-0.000414942  	0.00017974  	1360 	1
0.0391657  	-0.000329978  	-0.0191914  	-0.000269358  	-0.000279288  	-0.000135949  	1361 	1
0.0304244  	0.00013417  	-0.0254826  	-8.10382e-05  	-0.000350915  	-8.79036e-06  	1362 	1
0.0361969  	-2.80212e-05  	0.0321198  	-0.000224946  	-0.000586849  	-0.000251853  	1363 	1
-0.000808592  	-0.000261321  	0.0296346  	-1.05532e-05  	0.000418454  	0.000752672  	1364 	1
0.0538246  	-1.99049e-05  	0.0214236  	0.000530021  	-0.00060378  	0.00135608  	1365 	1
0.0129945  	-0.000454139  	-0.0159439  	4.383e-05  	0.000197206  	0.000180225  	1366 	1
0.0292318  	-0.000673579  	0.0238548  	-0.000190608  	0.000353878  	-0.00137311  	1367 	1
0.012155  	6.94329e-05  	0.05076  	-4.63501e-05  	0.00053187  	-0.00103134  	1368 	1
-0.0340249  	-0.000339725  	-0.00143474  	5.13765e-05  	0.00113379  	-0.00106035  	1369 	1
-0.0194557  	-0.000156257  	0.0185752  	-0.0005032  	0.00154902  	0.000455027  	1370 	1
-0.0175683  	-4.38489e-05  	-0.0211083  	0.000182215  	0.000345512  	-0.000502571  	1371 	1
-0.0121704  	0.000644649  	0.0164242  	0.000309511  	-0.000810071  	-0.000328129  	1372 	1
-0.0166964  	0.000406574  	-0.0479876  	0.000126918  	0.00117846  	-0.000541157  	1373 	1
-0.0261568  	-0.000227529  	0.0673574  	0.000267701  	0.00130088  	0.00109144  	1374 	1
-0.0145947  	0.000357793  	0.00114658  	-6.27893e-05  	-0.00106531  	0.000349018  	1375 	1
-0.00779948  	-0.000395717  	-0.0508549  	0.000112482  	-0.000171072  	0.000205003  	1376 	1
-0.00160122  	-4.43253e-05  	-0.00408279  	0.000137242  	0.000311665  	0.000457179  	1377 	1
-0.00191693  	-8.59388e-05  	0.0138139  	0.00032435  	-0.000574237  	3.63604e-05  	1378 	1
0.00910699  	-8.45141e-08  	-0.0486743  	0.000130233  	-0.00342123  	0.00125396  	1379 	1
0.00455518  	0.000202566  	0.0115953  	0.000226573  	0.00136965  	-0.00030011  	1380 	1
-0.0520367  	0.000315678  	0.0297105  	-0.000319319  	-0.00173701  	0.000165299  	1381 	1
-0.0208204  	0.00018406  	0.0284841  	0.0003356  	-0.000513892  	0.00053612  	1382 	1
-0.0141929  	-0.000119191  	-0.00802849  	0.000319796  	0.00143441  	-5.84703e-05  	1383 	1
-0.059067  	5.96632e-05  	-0.0355707  	0.000195852  	-0.000779115  	-0.000357313  	1384 	1
-0.0257706  	-0.000546001  	0.0202517  	-0.000219838  	-0.00029964  	-0.000550184  	1385 	1
0.0289477  	0.000373425  	-0.0423339  	0.000180793  	0.00018953  	0.000346419  	1386 	1
-0.0190403  	-9.76299e-05  	0.045463  	-6.93939e-05  	-0.000305354  	0.00081203  	1387 	1
0.0642424  	-0.000477846  	-0.0157896  	3.22438e-05  	0.00033701  	-0.00127021  	1388 	1
-0.0299179  	-0.000339134  	0.0458618  	-0.000521575  	-0.000319485  	0.000958399  	1389 	1
0.00870425  	5.19831e-05  	0.0205531  	0.000293041  	-0.000163889  	-0.000495843  	1390 	1
0.00177602  	-0.000201397  	-0.0533342  	7.3037e-05  	-0.000705149  	0.00166436  	1391 	1
-0.030181  	-0.000240604  	0.00938148  	-7.73373e-05  	0.00081364  	-6.26563e-05  	1392 	1
-0.0390505  	-0.000126135  	0.0284744  	0.00046774  	-0.00103167  	-0.00167319  	1393 	1
0.0312171  	-7.79617e-05  	-0.0068097  	0.000334747  	-0.000910962  	-7.48803e-05  	1394 	1
-0.0381499  	5.30876e-05  	0.055369  	-0.00031329  	-0.000534922  	-7.67981e-05  	1395 	1
0.0135118  	-0.000381455  	-0.00727243  	0.000433714  	0.00126393  	-0.000217201  	1396 	1
0.0637012  	7.00001e-05  	0.0422888  	-0.000440754  	-0.00102405  	-0.000782389  	1397 	1
-0.0133458  	0.000608371  	-0.0239023  	0.000165816  	-0.00164194  	-0.000389729  	1398 	1
0.0389867  	8.83427e-05  	0.0041425  	0.000307716  	-0.000743206  	0.000219321  	1399 	1
-0.0438765  	0.000416666  	0.0214867  	-0.000229758  	0.00177274  	0.00137799  	1400 	1
0.0667175  	-0.000270819  	0.0306039  	1.41759e-05  	0.00156631  	-0.00149501  	1401 	1
0.000868881  	-8.14764e-05  	0.0212488  	-0.000435205  	-0.000167651  	-0.000964187  	1402 	1
0.0152099  	0.000259954  	0.00724122  	6.47653e-05  	-0.000279026  	0.000587934  	1403 	1
-0.0384937  	0.000197781  	0.0324193  	-8.66294e-05  	0.000150321  	2.67429e-05  	1404 	1
0.0147994  	-7.16454e-05  	0.0390704  	0.000736989  	-0.000924764  	0.000857817  	1405 	1
-0.0182099  	0.000546076  	-0.0184584  	-7.66304e-05  	-0.00145555  	0.00123913  	1406 	1
0.00262946  	8.57833e-05  	0.0128613  	6.23078e-05  	-0.00133168  	0.000637456  	1407 	1
-0.048016  	0.000392901  	0.0260421  	-0.000167827  	0.000372824  	0.000598804  	1408 	1
0.0100775  	0.000847178  	-0.016775  	9.87783e-05  	-0.0020259  	0.000184837  	1409 	1
0.0160288  	-0.000388321  	0.019706  	-0.000124132  	0.000185689  	0.000411599  	1410 	1
0.00218389  	-0.000600402  	0.0377498  	-0.000641833  	6.31199e-05  	-0.00143159  	1411 	1
-0.00593979  	-8.41569e-05  	0.0174065  	0.000371388  	-0.00049404  	-0.00066676  	1412 	1
-0.0076071  	0.000403955  	-0.0071161  	-1.61041e-05  	-0.00108576  	-0.000120927  	1413 	1
0.0439704  	5.17175e-05  	0.0721752  	0.000241457  	0.000579826  	9.62204e-06  	1414 	1
0.0174002  	-7.70381e-05  	0.0271765  	0.000133111  	-0.00168534  	-0.000616899  	1415 	1
-0.0293785  	2.4995e-05  	0.0222217  	0.000218144  	-0.000313919  	-0.00121917  	1416 	1
-0.0402583  	0.000216003  	0.0465222  	-2.99007e-05  	0.000232767  	0.00165747  	1417 	1
0.00079459  	0.000154534  	0.0142546  	-0.000140819  	-0.000195175  	0.000389233  	1418 	1
-0.019283  	0.000391119  	-0.0166375  	-0.000371579  	-0.00183793  	-0.0011015  	1419 	1
-0.0337383  	0.000609677  	0.0291409  	-0.000291719  	0.000140283  	0.000950196  	1420 	1
-0.0364269  	-0.000549137  	0.00283296  	0.000397634  	-0.00104712  	-0.00140811  	1421 	1
0.0153909  	-0.000290713  	-0.00499058  	-0.000380855  	-0.00108107  	0.00147548  	1422 	1
0.0171148  	3.60868e-05  	0.0185796  	8.17359e-05  	-0.00173121  	-0.000169382  	1423 	1
-0.00393226  	8.83351e-05  	-0.0087931  	0.000179703  	-0.00117522  	-0.000696478  	1424 	1
-0.0792552  	0.000463674  	0.0290342  	-0.000393019  	9.5648e-05  	-0.000345857  	1425 	1
0.0294354  	-0.000778304  	-0.0312296  	-0.000238711  	-0.0023428  	0.00155952  	1426 	1
0.0040171  	0.000386868  	-0.0108718  	-0.000600749  	0.00044496  	0.000174493  	1427 	1
0.00546783  	-0.000184601  	-0.0277862  	0.000117814  	0.00138069  	-9.57286e-05  	1428 	1
-0.00856028  	0.000159351  	0.010359  	-0.000459877  	0.000531266  	-0.000383799  	1429 	1
-0.000353639  	0.00015384  	0.0304536  	-0.000347638  	0.000233958  	0.00090736  	1430 	1
-0.0359841  	5.67009e-05  	-0.0140008  	-0.000219665  	0.000873634  	0.000317811  	1431 	1
0.0138797  	-0.000671868  	0.0290181  	0.000163308  	0.000983666  	-0.000397616  	1432 	1
0.0226787  	-0.000334108  	-0.0221989  	-0.000279805  	0.00102081  	-0.00145015  	1433 	1
-0.0135248  	-0.000639146  	0.0025143  	0.000529528  	-0.00140885  	0.000976217  	1434 	1
-0.00710082  	4.36533e-05  	0.0705699  	-7.17133e-05  	0.00010913  	-0.000305843  	1435 	1
0.00139085  	0.00036512  	-0.0213632  	0.000341526  	-3.33004e-05  	0.000759698  	1436 	1
0.0303857  	-0.000182813  	0.00159683  	-0.000205271  	-0.000231775  	-0.000486046  	1437 	1
0.0136527  	0.000225467  	-0.0359306  	0.000467587  	0.00130891  	-7.37829e-05  	1438 	1
-0.00671515  	-0.000291043  	0.00715688  	0.00016668  	-0.000104175  	-0.000708245  	1439 	1
0.057194  	0.000243543  	0.00501276  	-0.000106492  	-0.00139889  	0.000455421  	1440 	1
-0.0240342  	0.000542087  	-0.00956665  	-0.00023838  	9.79435e-05  	-0.000204647  	1441 	1
0.0149821  	-0.000179705  	0.026724  	-0.000450676  	0.00107356  	0.00123397  	1442 	1
-0.0118378  	-3.63777e-05  	0.0667155  	-0.000471412  	0.00145349  	0.000429007  	1443 	1
0.0704509  	0.000183355  	-0.00910071  	7.03521e-05  	3.12072e-05  	0.000554123  	1444 	1
0.0540402  	6.08039e-05  	-0.0267389  	2.66013e-05  	0.00145451  	0.000130337  	1445 	1
0.0293285  	-0.000284693  	0.0890543  	-9.94964e-06  	0.000682214  	5.81126e-05  	1446 	1
0.00272914  	0.000529604  	-0.0691259  	-0.000195116  	-0.000141298  	0.000224702  	1447 	1
0.0224721  	-0.000366634  	0.00886867  	-0.000202788  	-0.000238966  	-0.000899405  	1448 	1
0.0293143  	-0.000242248  	-0.00203773  	5.0574e-05  	-0.000761797  	-0.000143664  	1449 	1
0.00417714  	0.000308775  	-0.0113265  	0.000147277  	-0.000190424  	-0.00158051  	1450 	1
0.00712245  	0.000371573  	-0.00932025  	0.00015774  	-1.56232e-05  	-0.00230112  	1451 	1
0.00614738  	-0.000101786  	-0.0483437  	0.000419744  	0.000302572  	0.0010758  	1452 	1
-0.0319287  	0.000677721  	-0.00763633  	-0.000336213  	-0.0017803  	0.00135497  	1453 	1
0.0607176  	-3.87657e-05  	0.0320191  	-0.000238982  	-0.000658337  	0.000371931  	1454 	1
0.0329869  	-0.000321769  	0.0204757  	-0.000115806  	0.000626304  	-0.000388048  	1455 	1
0.000372475  	-0.000529207  	-0.00154453  	-1.16357e-05  	-1.05592e-05  	-0.000964805  	1456 	1
-0.0119401  	0.000382042  	0.021837  	-0.000337712  	-0.000871192  	0.00051033  	1457 	1
-0.0116267  	-0.000345971  	0.0363531  	0.000141724  	0.00136368  	-0.00101013  	1458 	1
-0.0443845  	-0.00011851  	0.0136725  	-0.000143449  	-0.00124867  	0.00103608  	1459 	1
0.0593678  	-0.000776283  	0.00562938  	-0.00021348  	-0.000644155  	0.000648587  	1460 	1
0.0119709  	-0.000266804  	0.0424212  	-4.88966e-06  	-0.000505923  	-0.00116383  	1461 	1
-0.0277128  	0.000888667  	-0.00802946  	6.23176e-05  	0.000165875  	0.00128881  	1462 	1
0.0301412  	-0.000497024  	-0.0131667  	0.000218054  	0.00152289  	-0.00143853  	1463 	1
0.0408732  	-0.000272128  	0.0485315  	-0.00044915  	-0.00024665  	0.000904039  	1464 	1
-0.0297005  	-3.22611e-05  	0.0154448  	0.000605949  	0.000296069  	-0.00180813  	1465 	1
-0.025181  	7.71626e-05  	0.045546  	-0.000314683  	-0.00128499  	-0.000855147  	1466 	1
0.0101712  	-5.14705e-05  	0.000730089  	-4.03667e-05  	-0.00083405  	-0.000267347  	1467 	1
3.71565e-05  	-6.1288e-05  	0.0609034  	0.000427782  	0.00101776  	4.26936e-05  	1468 	1
0.00756466  	-2.38706e-05  	-0.010554  	0.000638693  	-0.00282212  	0.000366961  	1469 	1
-0.0907456  	-4.61945e-05  	0.0315136  	0.000284193  	-0.000869029  	-0.00119354  	1470 	1
-0.0206985  	0.000214596  	-0.0334023  	0.000126476  	0.0005334  	0.000547167  	1471 	1
-0.00457655  	-0.000347351  	-0.0544146  	0.000780387  	-0.00085009  	5.81064e-05  	1472 	1
-0.0674104  	-0.000157019  	0.00577902  	-0.000150179  	0.00236368  	-0.000835709  	1473 	1
0.00483885  	-0.00016402  	0.00928051  	-0.00013853  	0.000743491  	0.000536777  	1474 	1
-0.0679745  	1.60451e-05  	0.0503194  	-9.76159e-05  	-0.000430037  	9.56528e-05  	1475 	1
0.0456798  	-0.000543692  	-0.0390624  	0.000365405  	0.00026421  	-0.00193296  	1476 	1
-0.000111398  	-0.000743056  	0.010273  	-1.0926e-05  	0.000795484  	0.00031156  	1477 	1
-0.0580974  	0.000484972  	-0.0414849  	-0.000257356  	-0.00122125  	-0.000859854  	1478 	1
0.0330975  	-0.000281758  	0.0379403  	8.39646e-05  	-0.000659223  	0.000951434  	1479 	1
-0.0450762  	1.68684e-05  	0.00847414  	-0.000399101  	0.000510836  	0.000515154  	1480 	1
0.0307076  	5.33292e-05  	-0.00274208  	-0.000378191  	-0.00200432  	0.000529576  	1481 	1
0.0235329  	8.93642e-05  	-0.0247988  	0.000482821  	-0.00067307  	-0.000100592  	1482 	1
-0.00993345  	0.00048111  	0.00759014  	-0.000382956  	4.79255e-05  	-0.000244703  	1483 	1
-0.0310592  	-0.000371238  	0.0140357  	-0.000456859  	-0.00224409  	0.000892601  	1484 	1
-0.0144848  	0.000307263  	0.0124321  	-0.000236149  	-0.000482879  	-0.000536339  	1485 	1
-0.00124579  	8.46984e-06  	0.00527887  	-0.000243115  	-0.00131303  	-0.000836798  	1486 	1
0.0476655  	-0.000481618  	-0.00198539  	-0.000191848  	-1.09948e-05  	-0.000612826  	1487 	1
0.0139564  	-1.47999e-05  	-0.00768409  	-5.86992e-05  	0.00068114  	-0.00093109  	1488 	1
0.0376318  	0.000478594  	-0.0257345  	-0.000262176  	0.000746323  	0.00104602  	1489 	1
0.0297169  	-0.000179617  	0.0224794  	-7.87446e-05  	-0.000949636  	-0.000600505  	1490 	1
0.0134843  	3.62248e-05  	-0.0420195  	-0.000125412  	-0.000119113  	-0.000772638  	1491 	1
0.00331836  	0.000389322  	-0.0267184  	0.000548941  	-2.43635e-05  	-0.000337732  	1492 	1
-0.00809709  	0.000264748  	-0.000129202  	0.000338692  	0.000470889  	0.00142087  	1493 	1
-0.0446717  	0.000559493  	0.0112173  	-0.000491014  	-0.00184246  	0.000208571  	1494 	1
-0.0138015  	0.000210841  	-0.00748325  	4.60844e-05  	0.00153894  	0.00123946  	1495 	1
0.0376036  	-0.000377869  	0.0068662  	-0.000413339  	-0.000876689  	0.00030933  	1496 	1
-0.0538099  	0.000428846  	0.028295  	0.00058848  	-0.00113389  	0.00022838  	1497 	1
-0.0140625  	0.000300755  	0.0148964  	-5.64063e-05  	-0.00059936  	0.000238677  	1498 	1
-0.0754155  	0.000430096  	0.0492412  	5.61458e-05  	0.000141852  	-0.000972948  	1499 	1
